opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2024-02-11 11:50:00,2525.66,2527.5,2524.65,2526.56,12304910.17911,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 11:55:00,2526.57,2531.12,2526.5,2530.13,27187466.68116,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:00:00,2530.13,2531.36,2527.01,2530.89,25110887.50323,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:05:00,2530.88,2531.35,2526.94,2527.33,15087936.59778,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:10:00,2527.33,2528.19,2526.7,2527.7,5510797.33384,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:15:00,2527.7,2528.81,2525.91,2528.68,9362109.5688,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:20:00,2528.67,2529.67,2527.84,2529.1,7604851.3225,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:25:00,2529.1,2529.49,2526.94,2529.14,8497621.97395,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:30:00,2529.17,2529.49,2525.44,2525.56,10960509.74121,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:35:00,2525.56,2526.24,2523.15,2523.49,11992423.16074,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:40:00,2523.49,2524.76,2521.49,2523.81,16493440.88148,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:45:00,2523.81,2525.29,2523.32,2523.87,9175306.57704,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:50:00,2523.88,2524.36,2521.73,2522.47,6563515.86473,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 12:55:00,2522.47,2522.89,2520.42,2521.25,11767185.88807,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:00:00,2521.25,2522.74,2520.62,2522.74,12396938.62324,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:05:00,2522.74,2523.27,2521.6,2522.81,6338555.82527,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:10:00,2522.8,2523.56,2521.6,2521.9,6065722.11089,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:15:00,2521.9,2521.91,2517.1,2517.1,21603008.84672,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:20:00,2517.1,2518.75,2512.01,2512.05,58295572.86652,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:25:00,2512.04,2515.75,2511.22,2515.5,32913363.15203,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:30:00,2515.5,2517.05,2513.36,2517.05,20345554.09747,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:35:00,2517.05,2518.44,2517.05,2518.31,12296690.82658,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:40:00,2518.31,2518.63,2513.57,2515.37,10167021.152,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:45:00,2515.37,2516.27,2511.06,2513.5,21080503.55694,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:50:00,2513.49,2514.47,2511.0,2511.84,18276199.41184,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 13:55:00,2511.85,2513.1,2508.05,2509.46,34041292.75391,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:00:00,2509.47,2512.34,2509.46,2511.97,13418582.72283,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:05:00,2511.97,2513.1,2509.88,2511.71,9978501.00947,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:10:00,2511.71,2511.71,2503.37,2507.66,61946356.53519,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:15:00,2507.67,2510.58,2505.42,2509.97,19274911.7974,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:20:00,2509.97,2512.0,2509.58,2510.49,12937302.23767,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:25:00,2510.49,2511.46,2508.45,2509.38,8721417.35373,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:30:00,2509.38,2509.83,2505.54,2508.88,13823079.72144,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:35:00,2508.88,2509.78,2507.76,2508.02,9215583.16225,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:40:00,2508.02,2510.84,2507.52,2508.8,11605243.83937,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:45:00,2508.8,2511.61,2507.4,2510.76,13276977.48274,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:50:00,2510.75,2512.91,2510.75,2511.29,11542332.76829,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 14:55:00,2511.3,2514.2,2510.25,2513.1,15703895.58107,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:00:00,2513.1,2513.11,2511.21,2511.33,6007097.59445,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:05:00,2511.33,2511.34,2508.87,2509.12,13472418.29579,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:10:00,2509.11,2510.02,2507.33,2507.76,6442914.64178,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:15:00,2507.77,2509.0,2506.02,2506.46,9793510.85392,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:20:00,2506.45,2507.72,2503.77,2506.59,12542171.46301,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:25:00,2506.59,2508.32,2504.26,2507.64,14850909.76917,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:30:00,2507.64,2508.43,2506.46,2507.37,5656030.81425,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:35:00,2507.39,2509.87,2505.94,2509.13,7833176.28991,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:40:00,2509.13,2511.39,2507.72,2509.74,8153101.32729,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:45:00,2509.74,2511.13,2508.34,2510.55,6265655.02115,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:50:00,2510.55,2510.83,2509.36,2510.2,3962598.85343,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:55:00,2510.2,2510.21,2507.64,2507.64,9577492.73683,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:00:00,2507.65,2509.42,2507.0,2508.93,10000653.36977,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:05:00,2508.92,2508.92,2506.64,2506.98,5837048.75248,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:10:00,2506.98,2506.99,2500.47,2504.13,33066584.88203,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:15:00,2504.14,2504.66,2500.13,2504.25,31887467.60355,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:20:00,2504.25,2506.99,2503.49,2506.67,10635046.97649,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:25:00,2506.66,2509.97,2505.84,2508.21,16848496.44991,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:30:00,2508.22,2511.68,2506.35,2506.36,13531431.56929,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:35:00,2506.35,2510.29,2506.33,2510.02,9783460.19319,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:40:00,2510.01,2510.67,2509.17,2509.95,11076332.9228,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:45:00,2509.94,2511.04,2507.41,2507.65,6488456.5725,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:50:00,2507.65,2508.95,2507.16,2508.37,5101775.22263,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:55:00,2508.36,2509.17,2507.18,2507.27,5819696.49992,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:00:00,2507.26,2511.6,2507.11,2510.68,9102663.96062,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:05:00,2510.69,2519.47,2510.68,2515.36,62711922.06593,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:10:00,2515.35,2519.38,2514.07,2516.26,23733218.80531,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:15:00,2516.26,2516.26,2513.19,2514.0,15066493.48176,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:20:00,2514.0,2517.15,2513.09,2515.88,11862713.83725,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:25:00,2515.88,2517.32,2515.0,2517.32,5283171.39723,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:30:00,2517.31,2517.32,2512.04,2512.73,18558532.89074,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:35:00,2512.72,2513.99,2512.38,2513.16,6405340.56915,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:40:00,2513.15,2513.15,2511.0,2511.0,7488026.5456,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:45:00,2511.01,2512.24,2509.12,2509.48,8765272.19564,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:50:00,2509.48,2510.41,2508.29,2509.92,7748738.91823,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:55:00,2509.92,2510.9,2509.2,2510.22,5286689.28154,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:00:00,2510.22,2510.82,2506.86,2508.16,9318805.72925,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:05:00,2508.16,2509.39,2506.85,2507.86,7233027.05916,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:10:00,2507.86,2509.85,2506.75,2507.54,5020394.2282,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:15:00,2507.53,2509.6,2507.0,2507.15,5905089.23132,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:20:00,2507.15,2507.77,2503.39,2505.39,16967543.44753,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:25:00,2505.39,2506.25,2502.61,2502.81,14860918.46093,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:30:00,2502.81,2503.13,2495.15,2496.94,58586759.4451,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:35:00,2496.95,2502.59,2495.08,2502.08,26890131.48084,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:40:00,2502.09,2503.68,2501.05,2503.29,14335897.18642,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:45:00,2503.28,2510.55,2501.41,2509.97,21807219.75944,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:50:00,2509.96,2512.31,2505.36,2507.75,26453778.39916,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:55:00,2507.75,2507.76,2505.0,2505.82,5032095.01812,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:00:00,2505.82,2507.36,2503.71,2507.13,10299587.13707,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:05:00,2507.13,2508.33,2505.15,2506.71,5772240.70149,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:10:00,2506.7,2506.7,2505.0,2505.01,2326918.49264,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:15:00,2505.0,2506.43,2503.86,2506.37,7940375.67185,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:20:00,2506.37,2507.37,2506.08,2506.59,3444972.76797,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:25:00,2506.59,2508.06,2506.25,2507.43,2994038.1806,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:30:00,2507.42,2508.82,2505.3,2506.05,6107078.96164,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:35:00,2506.05,2508.52,2505.74,2507.47,5140892.64506,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:40:00,2507.48,2509.71,2506.81,2509.51,6484696.5876,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:45:00,2509.51,2509.51,2506.63,2507.54,3881713.2339,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:50:00,2507.54,2507.9,2506.5,2507.41,3386202.02185,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:55:00,2507.42,2507.58,2506.48,2506.67,1825679.44282,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:00:00,2506.67,2509.28,2506.42,2509.02,5479243.29565,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:05:00,2509.01,2509.87,2508.01,2508.6,4284898.50633,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:10:00,2508.59,2508.93,2506.78,2507.8,3421150.40226,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:15:00,2507.8,2509.47,2506.91,2508.61,3489171.69241,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:20:00,2508.61,2511.58,2508.61,2510.0,4826799.75006,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:25:00,2510.0,2513.63,2509.88,2510.96,10897631.71846,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:30:00,2510.96,2512.98,2510.86,2511.44,7241139.63883,108068.15296000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:35:00,2511.44,2512.0,2501.16,2502.38,22867399.54302,108028.11488000004,-1.0,-40.0,2502.38,0.0,0.0,0.0,0.0,0.0,40.03808
2024-02-11 20:40:00,2502.39,2503.23,2497.16,2501.74,28372689.09372,108028.11488000004,0.0,-40.0,2502.38,0.0,2519.93578443198,2485.2241542911615,25.600000000013097,0.0,0.0
2024-02-11 20:45:00,2501.74,2502.95,2498.04,2499.06,12026583.91905,108028.11488000004,0.0,-40.0,2502.38,0.0,2519.28287414907,2484.571244008251,132.80000000000655,0.0,0.0
2024-02-11 20:50:00,2499.06,2499.43,2492.16,2494.04,29660925.35455,108028.11488000004,0.0,-40.0,2502.38,0.0,2518.26261761825,2483.550987477431,333.6000000000058,0.0,0.0
2024-02-11 20:55:00,2494.04,2497.69,2492.4,2496.28,19968935.56966,108028.11488000004,0.0,-40.0,2502.38,0.0,2517.490441107198,2482.7788109663793,243.99999999999636,0.0,0.0
2024-02-11 21:00:00,2496.27,2499.97,2496.27,2498.88,10056894.61152,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.9807064485226,2482.269076307704,140.0,0.0,0.0
2024-02-11 21:05:00,2498.87,2500.7,2497.05,2499.44,12666150.8776,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.5509396276348,2481.839309486816,117.60000000000218,0.0,0.0
2024-02-11 21:10:00,2499.43,2499.9,2496.25,2498.26,6263696.94496,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.054354669612,2481.3427245287935,164.79999999999563,0.0,0.0
2024-02-11 21:15:00,2498.25,2498.96,2496.0,2497.1,6056637.61059,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.496849208835,2480.7852190680164,211.200000000008,0.0,0.0
2024-02-11 21:20:00,2497.11,2498.21,2495.82,2496.69,4066973.54269,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.9435461083085,2480.23191596749,227.60000000000218,0.0,0.0
2024-02-11 21:25:00,2496.68,2497.39,2495.22,2496.77,6482614.00126,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.2880984163535,2478.4420569749077,224.4000000000051,0.0,0.0
2024-02-11 21:30:00,2496.77,2501.24,2496.77,2501.24,8293120.7418,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.3356933130513,2478.096953943678,45.6000000000131,0.0,0.0
2024-02-11 21:35:00,2501.24,2501.32,2498.75,2500.23,5932043.36244,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.923343215314,2478.2615408144093,86.00000000000364,0.0,0.0
2024-02-11 21:40:00,2500.23,2501.2,2499.27,2500.43,5098023.84615,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.772853698942,2478.111051298037,78.00000000001091,0.0,0.0
2024-02-11 21:45:00,2500.44,2503.5,2500.44,2503.16,6323114.65064,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.8579629230744,2478.1961605221695,-31.199999999989814,0.0,0.0
2024-02-11 21:50:00,2503.12,2503.68,2501.99,2503.46,4875825.28703,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.965757259192,2478.303954858287,-43.19999999999709,0.0,0.0
2024-02-11 21:55:00,2503.46,2503.66,2502.2,2502.82,2799613.29277,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.018017966671,2478.356215565766,-17.600000000002183,0.0,0.0
2024-02-11 22:00:00,2502.82,2503.77,2500.75,2503.63,4295204.81243,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.1363905660633,2478.4745881651584,-50.0,0.0,0.0
2024-02-11 22:05:00,2503.63,2504.3,2501.58,2502.66,3959945.55056,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.1714381970924,2478.5096357961875,-11.199999999989814,0.0,0.0
2024-02-11 22:10:00,2502.66,2504.08,2501.52,2504.08,4406917.83738,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.3232324324695,2478.6614300315646,-67.99999999999272,0.0,0.0
2024-02-11 22:15:00,2504.07,2504.77,2500.49,2501.69,7834214.58477,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.273563403029,2478.6117610021242,27.600000000002183,0.0,0.0
2024-02-11 22:20:00,2501.7,2504.4,2501.69,2504.39,3281986.81165,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.45013673807,2478.788334337165,-80.39999999999054,0.0,0.0
2024-02-11 22:25:00,2504.39,2506.61,2504.39,2505.13,9920296.58769,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.678942082617,2479.0171396817123,-110.0,0.0,0.0
2024-02-11 22:30:00,2505.13,2506.04,2504.92,2505.69,2676009.9493,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.9419174405043,2479.2801150395994,-132.39999999999782,0.0,0.0
2024-02-11 22:35:00,2505.69,2505.69,2502.99,2503.92,4329109.2428,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.046668773564,2479.384866372659,-61.599999999998545,0.0,0.0
2024-02-11 22:40:00,2503.92,2504.95,2503.92,2504.88,1418319.4191,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.2256123627567,2479.563809961852,-100.0,0.0,0.0
2024-02-11 22:45:00,2504.88,2505.17,2503.48,2503.48,3486743.50207,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.2814808823405,2479.6196784814356,-43.99999999999636,0.0,0.0
2024-02-11 22:50:00,2503.48,2503.48,2498.3,2501.25,11862728.45626,108028.11488000004,0.0,-40.0,2502.38,0.0,2516.154063672164,2479.492261271259,45.200000000004366,0.0,0.0
2024-02-11 22:55:00,2501.25,2502.06,2498.71,2499.11,6667809.09866,108028.11488000004,0.0,-40.0,2502.38,0.0,2515.862009771304,2479.2002073703993,130.79999999999927,0.0,0.0
2024-02-11 23:00:00,2499.11,2503.23,2497.48,2500.87,16662483.37039,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.8828113387,2481.848415599315,60.40000000000873,0.0,0.0
2024-02-11 23:05:00,2500.87,2501.76,2498.79,2499.15,8010839.18167,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.577658537952,2481.6599825855365,129.20000000000073,0.0,0.0
2024-02-11 23:10:00,2499.16,2499.88,2497.93,2498.0,5886133.1482,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.2435638976235,2481.325887945208,175.20000000000437,0.0,0.0
2024-02-11 23:15:00,2498.0,2500.9,2496.88,2500.43,9247735.66557,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.130712233993,2481.2130362815774,78.00000000001091,0.0,0.0
2024-02-11 23:20:00,2500.43,2502.97,2500.04,2501.72,6420300.68774,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.1324445744212,2481.2147686220055,26.40000000001237,0.0,0.0
2024-02-11 23:25:00,2501.7,2502.3,2501.0,2502.29,4049704.35604,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.1828977582636,2481.265221805848,3.6000000000058208,0.0,0.0
2024-02-11 23:30:00,2502.3,2502.9,2501.49,2501.92,4620153.70269,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.202296902145,2481.2846209497293,18.400000000001455,0.0,0.0
2024-02-11 23:35:00,2501.91,2502.75,2501.37,2501.92,3434479.76228,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.222690861505,2481.305014909089,18.400000000001455,0.0,0.0
2024-02-11 23:40:00,2501.92,2502.44,2501.04,2501.37,4707061.74109,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.199084583764,2481.2814086313483,40.40000000000873,0.0,0.0
2024-02-11 23:45:00,2501.38,2502.94,2501.12,2502.19,3192744.56268,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.2459426825,2481.328266730084,7.600000000002183,0.0,0.0
2024-02-11 23:50:00,2502.19,2505.77,2501.99,2505.28,7766822.55924,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.5440834150177,2481.626407462602,-116.00000000000364,0.0,0.0
2024-02-11 23:55:00,2505.29,2506.25,2504.63,2506.1,10992835.37941,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.892624099857,2481.9749481474414,-148.799999999992,0.0,0.0
2024-02-12 00:00:00,2506.11,2506.92,2504.0,2505.77,25772392.05748,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.1944339411098,2482.276757988694,-135.5999999999949,0.0,0.0
2024-02-12 00:05:00,2505.78,2512.5,2505.77,2508.61,36005661.82749,108028.11488000004,0.0,-40.0,2502.38,0.0,2513.8420101556308,2484.096539684545,-249.20000000000073,0.0,0.0
2024-02-12 00:10:00,2508.61,2510.61,2508.0,2508.28,9271839.56844,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.300973133693,2484.555502662607,-236.00000000000364,0.0,0.0
2024-02-12 00:15:00,2508.29,2512.5,2508.28,2511.03,12242484.32664,108028.11488000004,0.0,-40.0,2502.38,0.0,2514.9570818671123,2485.2116113960265,-346.00000000000364,0.0,0.0
2024-02-12 00:20:00,2511.02,2516.16,2510.1,2515.08,25989897.11817,107520.11488000004,0.0,0.0,0.0,0.0,2515.903961426661,2486.1584909555754,-507.9999999999927,-507.9999999999927,0.0
2024-02-12 00:25:00,2515.05,2525.0,2515.04,2521.29,64917278.22511,107520.11488000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:30:00,2521.3,2524.05,2516.35,2521.03,50472141.48941,107520.11488000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:35:00,2521.03,2521.71,2517.0,2518.12,20614960.89892,107520.11488000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:40:00,2518.12,2518.46,2516.02,2517.37,18495631.93396,107520.11488000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:45:00,2517.38,2517.51,2512.42,2512.65,16175424.84519,107520.11488000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:50:00,2512.65,2514.33,2510.38,2513.28,11079126.83611,107520.11488000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
