opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2024-02-13 04:10:00,2643.07,2646.59,2642.48,2645.22,13512283.77949,107710.1998400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 04:15:00,2645.22,2645.23,2641.4,2641.76,10373316.9961,107710.1998400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 04:20:00,2641.76,2645.67,2640.0,2644.85,17743607.32503,107710.1998400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 04:25:00,2644.85,2648.17,2644.77,2647.49,18686716.1747,107710.1998400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 04:30:00,2647.48,2653.36,2646.1,2653.24,38046643.99014,107667.74800000011,1.0,40.0,2653.24,0.0,0.0,0.0,0.0,0.0,42.45184
2024-02-13 04:35:00,2653.25,2653.35,2648.15,2648.48,18327557.55253,107667.74800000011,0.0,40.0,2653.24,0.0,2631.460960835808,2689.776718881338,-190.39999999999054,0.0,0.0
2024-02-13 04:40:00,2648.48,2649.56,2647.71,2647.89,9307702.48578,107667.74800000011,0.0,40.0,2653.24,0.0,2631.531905960842,2689.8476640063723,-213.99999999999636,0.0,0.0
2024-02-13 04:45:00,2647.89,2651.57,2647.89,2649.12,11849200.62459,107667.74800000011,0.0,40.0,2653.24,0.0,2631.7868536287833,2690.1026116743137,-164.79999999999563,0.0,0.0
2024-02-13 04:50:00,2649.12,2650.72,2648.37,2650.49,5613479.33132,107667.74800000011,0.0,40.0,2653.24,0.0,2632.2248764663327,2690.540634511863,-110.0,0.0,0.0
2024-02-13 04:55:00,2650.5,2650.5,2648.05,2648.06,6466843.11873,107667.74800000011,0.0,40.0,2653.24,0.0,2632.282858000255,2690.5986160457855,-207.19999999999345,0.0,0.0
2024-02-13 05:00:00,2648.05,2649.13,2646.95,2646.96,7964181.54014,107667.74800000011,0.0,40.0,2653.24,0.0,2632.1911032640774,2690.5068613096078,-251.1999999999898,0.0,0.0
2024-02-13 05:05:00,2646.96,2649.24,2645.72,2646.01,11277438.26917,107667.74800000011,0.0,40.0,2653.24,0.0,2631.986840777739,2690.3025988232694,-289.19999999998254,0.0,0.0
2024-02-13 05:10:00,2646.01,2647.57,2644.53,2646.56,10442627.80249,107667.74800000011,0.0,40.0,2653.24,0.0,2631.8960209609413,2690.2117790064717,-267.19999999999345,0.0,0.0
2024-02-13 05:15:00,2646.55,2648.81,2645.6,2648.8,8528357.84885,107667.74800000011,0.0,40.0,2653.24,0.0,2632.147073500425,2690.4628315459554,-177.599999999984,0.0,0.0
2024-02-13 05:20:00,2648.81,2650.49,2648.39,2649.3,5686547.53524,107667.74800000011,0.0,40.0,2653.24,0.0,2632.453909321826,2690.7696673673563,-157.599999999984,0.0,0.0
2024-02-13 05:25:00,2649.3,2651.35,2649.14,2650.25,7105744.02287,107667.74800000011,0.0,40.0,2653.24,0.0,2632.8738277329567,2691.189585778487,-119.59999999999127,0.0,0.0
2024-02-13 05:30:00,2650.25,2651.39,2649.5,2650.21,10024870.13257,107667.74800000011,0.0,40.0,2653.24,0.0,2633.252370211216,2691.5681282567466,-121.19999999998981,0.0,0.0
2024-02-13 05:35:00,2650.2,2651.08,2648.84,2648.98,9099508.0956,107667.74800000011,0.0,40.0,2653.24,0.0,2633.423376162785,2691.7391342083156,-170.39999999999054,0.0,0.0
2024-02-13 05:40:00,2648.98,2650.78,2648.23,2650.53,7317318.92959,107667.74800000011,0.0,40.0,2653.24,0.0,2633.8053637974976,2692.121121843028,-108.39999999998327,0.0,0.0
2024-02-13 05:45:00,2650.52,2655.18,2650.31,2653.85,29371361.30852,107667.74800000011,0.0,40.0,2653.24,0.0,2634.6271533546064,2692.942911400137,24.400000000005093,0.0,0.0
2024-02-13 05:50:00,2653.85,2654.82,2651.5,2651.79,15625449.81847,107667.74800000011,0.0,40.0,2653.24,0.0,2635.0721926281326,2693.387950673663,-57.999999999992724,0.0,0.0
2024-02-13 05:55:00,2651.78,2653.78,2651.0,2653.76,7079783.29332,107667.74800000011,0.0,40.0,2653.24,0.0,2635.755408740708,2694.0711667862383,20.800000000017462,0.0,0.0
2024-02-13 06:00:00,2653.77,2655.85,2653.05,2655.04,21771482.91014,107667.74800000011,0.0,40.0,2653.24,0.0,2636.5514474320967,2694.867205477627,72.00000000000728,0.0,0.0
2024-02-13 06:05:00,2655.04,2655.04,2652.08,2652.37,11052599.14499,107667.74800000011,0.0,40.0,2653.24,0.0,2636.883357120733,2695.1991151662633,-34.799999999995634,0.0,0.0
2024-02-13 06:10:00,2652.38,2653.86,2652.08,2652.81,6855304.60327,107667.74800000011,0.0,40.0,2653.24,0.0,2637.2445558827917,2695.560313928322,-17.19999999999345,0.0,0.0
2024-02-13 06:15:00,2652.82,2653.86,2652.4,2652.78,7318732.2365,107667.74800000011,0.0,40.0,2653.24,0.0,2637.5642469299555,2695.880004975486,-18.399999999983265,0.0,0.0
2024-02-13 06:20:00,2652.78,2652.78,2650.42,2652.22,6420355.88746,107667.74800000011,0.0,40.0,2653.24,0.0,2637.770822632813,2696.0865806783436,-40.79999999999927,0.0,0.0
2024-02-13 06:25:00,2652.23,2652.23,2648.92,2649.2,7089179.28712,107667.74800000011,0.0,40.0,2653.24,0.0,2637.5252674810727,2695.841025526603,-161.59999999999854,0.0,0.0
2024-02-13 06:30:00,2649.21,2651.41,2648.48,2651.23,7488941.23662,107667.74800000011,0.0,40.0,2653.24,0.0,2637.597298661956,2695.9130567074862,-80.39999999999054,0.0,0.0
2024-02-13 06:35:00,2651.24,2651.24,2647.0,2648.49,10315763.09466,107667.74800000011,0.0,40.0,2653.24,0.0,2637.2718584205713,2695.5876164661017,-190.0,0.0,0.0
2024-02-13 06:40:00,2648.5,2649.91,2648.49,2649.91,7668951.54728,107667.74800000011,0.0,40.0,2653.24,0.0,2637.1858723932437,2695.501630438774,-133.1999999999971,0.0,0.0
2024-02-13 06:45:00,2649.91,2650.52,2647.87,2647.87,5545169.80677,107667.74800000011,0.0,40.0,2653.24,0.0,2636.819835375375,2695.1355934209055,-214.79999999999563,0.0,0.0
2024-02-13 06:50:00,2647.88,2648.85,2646.28,2646.92,7023899.08489,107667.74800000011,0.0,40.0,2653.24,0.0,2636.3600154754536,2694.675773520984,-252.79999999998836,0.0,0.0
2024-02-13 06:55:00,2646.93,2648.57,2646.47,2648.31,2788666.64505,107667.74800000011,0.0,40.0,2653.24,0.0,2636.1509294278176,2694.466687473348,-197.19999999999345,0.0,0.0
2024-02-13 07:00:00,2648.32,2651.79,2647.67,2650.37,9599204.46685,107667.74800000011,0.0,40.0,2653.24,0.0,2636.2611643703995,2694.57692241593,-114.79999999999563,0.0,0.0
2024-02-13 07:05:00,2650.37,2652.58,2650.37,2651.34,5839185.90269,107667.74800000011,0.0,40.0,2653.24,0.0,2636.5003632075163,2694.8161212530467,-75.99999999998545,0.0,0.0
2024-02-13 07:10:00,2651.34,2651.34,2649.17,2650.31,6859992.31858,107667.74800000011,0.0,40.0,2653.24,0.0,2636.5688153213628,2694.884573366893,-117.19999999999345,0.0,0.0
2024-02-13 07:15:00,2650.31,2652.6,2650.31,2651.38,7415184.7554,107667.74800000011,0.0,40.0,2653.24,0.0,2636.784440946184,2695.1001989917145,-74.3999999999869,0.0,0.0
2024-02-13 07:20:00,2651.39,2651.46,2648.2,2650.41,6589526.60372,107667.74800000011,0.0,40.0,2653.24,0.0,2636.8399032539414,2695.155661299472,-113.19999999999709,0.0,0.0
2024-02-13 07:25:00,2650.4,2652.48,2648.84,2652.25,4701095.258,107667.74800000011,0.0,40.0,2653.24,0.0,2637.153302568014,2695.4690606135446,-39.59999999999127,0.0,0.0
2024-02-13 07:30:00,2652.24,2652.25,2648.01,2648.36,4931010.62879,107667.74800000011,0.0,40.0,2653.24,0.0,2636.8787691409216,2695.194527186452,-195.19999999998618,0.0,0.0
2024-02-13 07:35:00,2648.35,2648.36,2644.6,2645.43,15071420.12604,107667.74800000011,0.0,40.0,2653.24,0.0,2636.2172949325936,2694.533052978124,-312.3999999999978,0.0,0.0
2024-02-13 07:40:00,2645.44,2646.18,2641.53,2645.52,19591246.99447,107316.61968000012,0.0,0.0,2653.24,0.0,2642.2108791901437,2670.9687995007152,-308.799999999992,-308.799999999992,42.32832
2024-02-13 07:45:00,2645.53,2652.51,2644.93,2651.55,21885168.1704,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 07:50:00,2651.55,2653.97,2650.34,2650.67,14288148.05894,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 07:55:00,2650.68,2651.52,2648.39,2650.26,17563105.64164,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:00:00,2650.26,2652.8,2648.22,2651.97,10175353.65281,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:05:00,2651.97,2655.94,2651.83,2655.14,22369180.62596,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:10:00,2655.15,2661.64,2655.14,2659.57,37015863.41434,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:15:00,2659.57,2660.28,2656.33,2656.42,16170891.68336,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:20:00,2656.42,2657.04,2655.57,2655.76,11647078.27692,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:25:00,2655.76,2658.85,2654.47,2658.06,11469243.50999,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:30:00,2658.07,2660.49,2657.96,2660.31,14548475.00617,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:35:00,2660.32,2660.32,2658.06,2659.43,9343704.55619,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:40:00,2659.44,2663.96,2659.32,2660.99,19354380.5412,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:45:00,2661.0,2664.3,2658.05,2662.19,14112039.28583,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:50:00,2662.19,2664.55,2661.34,2663.24,12447738.33783,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 08:55:00,2663.24,2666.23,2661.18,2664.54,17844481.04392,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:00:00,2664.55,2664.55,2660.34,2662.31,31213848.74348,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:05:00,2662.31,2662.93,2660.89,2661.93,8527034.25383,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:10:00,2661.94,2663.22,2661.52,2662.49,7706981.20523,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:15:00,2662.5,2662.5,2660.45,2662.26,7328404.6774,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:20:00,2662.27,2662.39,2657.8,2661.93,11881601.82507,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:25:00,2661.94,2664.63,2661.58,2664.08,8878911.32963,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:30:00,2664.08,2669.0,2663.95,2666.39,28919145.22095,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:35:00,2666.4,2666.6,2664.16,2666.59,12413267.96066,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:40:00,2666.59,2669.0,2665.0,2667.88,15734994.98842,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:45:00,2667.89,2676.06,2667.49,2671.76,47797901.6653,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:50:00,2671.76,2677.24,2670.55,2676.06,21020217.48438,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 09:55:00,2676.07,2683.95,2675.59,2678.78,54387598.26981,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:00:00,2678.79,2681.0,2676.08,2678.1,39620571.36507,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:05:00,2678.1,2678.51,2674.34,2675.51,18914958.65634,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:10:00,2675.51,2676.38,2672.53,2673.05,17032539.06924,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:15:00,2673.05,2673.05,2665.54,2670.4,42428193.87956,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:20:00,2670.4,2670.4,2666.14,2669.23,16836276.77625,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:25:00,2669.24,2675.82,2668.11,2675.3,18992645.45577,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:30:00,2675.31,2677.19,2670.39,2677.19,30014012.37739,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:35:00,2677.19,2681.17,2677.18,2677.39,29370983.72953,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:40:00,2677.4,2679.41,2667.18,2672.26,49912217.32432,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:45:00,2672.26,2674.38,2666.62,2667.32,29233016.72936,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:50:00,2667.33,2669.98,2666.56,2668.14,20457528.89791,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:55:00,2668.15,2670.03,2667.04,2669.35,18281247.68939,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:00:00,2669.35,2679.87,2668.24,2678.03,33356403.07622,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:05:00,2678.03,2679.26,2672.0,2674.15,28502481.91667,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:10:00,2674.16,2675.69,2665.01,2666.13,34659056.11884,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:15:00,2666.12,2670.65,2658.69,2670.35,55996670.12136,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:20:00,2670.34,2672.82,2666.9,2670.12,25939535.57465,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:25:00,2670.12,2670.74,2665.44,2666.73,21281021.53914,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:30:00,2666.73,2676.5,2666.09,2674.13,34484824.08317,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:35:00,2674.13,2678.89,2674.13,2677.76,22430220.18186,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:40:00,2677.76,2683.27,2676.0,2682.64,42470380.86634,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:45:00,2682.63,2682.78,2678.03,2680.8,29216252.11329,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:50:00,2680.8,2688.14,2680.58,2684.04,45378515.2538,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:55:00,2684.04,2684.15,2679.08,2683.15,23168452.46488,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:00:00,2683.15,2683.52,2678.13,2681.9,22643667.83434,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:05:00,2681.9,2687.98,2681.19,2685.92,34763928.38715,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:10:00,2685.93,2687.56,2683.29,2685.34,17043155.43143,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:15:00,2685.34,2686.09,2681.13,2682.87,27938609.38127,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:20:00,2682.88,2683.2,2677.82,2678.18,22117705.2687,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:25:00,2678.19,2679.93,2675.2,2679.45,22058436.53832,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:30:00,2679.44,2679.45,2673.92,2678.28,23141281.20245,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:35:00,2678.29,2678.82,2674.42,2676.21,17425824.10943,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:40:00,2676.21,2679.43,2674.0,2679.08,12771928.50245,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:45:00,2679.07,2679.32,2672.1,2672.11,25399240.7402,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:50:00,2672.11,2674.76,2667.42,2674.39,55197432.30072,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:55:00,2674.38,2676.8,2673.84,2675.8,17146273.25173,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:00:00,2675.8,2678.46,2674.44,2678.29,15401370.24938,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:05:00,2678.28,2678.5,2674.66,2677.19,10785307.4043,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:10:00,2677.18,2677.6,2675.32,2676.79,8625934.74252,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:15:00,2676.78,2678.4,2673.5,2675.58,20725885.78791,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:20:00,2675.57,2675.66,2670.11,2670.11,17472840.88886,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:25:00,2670.12,2670.15,2661.86,2668.48,60990283.53517,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:30:00,2668.48,2669.08,2648.95,2654.73,197916519.77154,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:35:00,2654.72,2657.32,2607.0,2640.94,402005198.222,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:40:00,2640.76,2646.61,2630.8,2638.68,162713613.47262,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:45:00,2638.68,2648.22,2636.85,2647.0,68147051.65651,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:50:00,2647.08,2660.8,2645.36,2654.67,122362524.49717,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:55:00,2654.67,2655.53,2643.0,2644.36,81922591.27703,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:00:00,2644.35,2655.86,2643.01,2650.29,58324463.67591,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:05:00,2650.28,2650.28,2636.23,2644.99,85316804.69019,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:10:00,2644.99,2644.99,2621.0,2628.19,135631099.86726,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:15:00,2628.2,2641.6,2626.57,2633.68,84708312.65526,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:20:00,2633.68,2633.68,2585.7,2609.32,419130264.45261,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:25:00,2609.32,2624.69,2608.24,2624.11,128562587.16918,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:30:00,2624.12,2640.76,2616.32,2640.39,136647715.51747,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:35:00,2640.38,2642.4,2633.28,2637.63,91828719.95812,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:40:00,2637.63,2641.6,2632.61,2640.7,62312683.21726,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:45:00,2640.7,2647.0,2629.81,2632.1,78156772.46849,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:50:00,2632.09,2636.58,2625.6,2631.42,63127758.91334,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:55:00,2631.44,2643.16,2626.55,2634.64,57676371.61653,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:00:00,2634.64,2643.83,2632.24,2633.27,53605503.82648,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:05:00,2633.27,2640.8,2626.13,2630.39,78914301.69145,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:10:00,2630.39,2630.81,2611.03,2613.28,127174250.76201,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:15:00,2613.25,2620.34,2608.95,2619.25,89475937.57031,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:20:00,2619.25,2629.81,2618.52,2628.55,68302605.03149,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:25:00,2628.54,2638.7,2628.0,2638.33,53965378.71988,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:30:00,2638.32,2640.95,2633.52,2640.82,54920077.3485,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:35:00,2640.8,2643.59,2638.28,2643.59,45732111.059,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:40:00,2643.58,2644.22,2637.04,2641.73,35879863.87048,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:45:00,2641.73,2644.99,2637.69,2641.78,28461192.48124,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:50:00,2641.78,2641.81,2637.26,2638.93,17367078.02948,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:55:00,2638.94,2638.94,2632.05,2632.72,33802154.53129,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:00:00,2632.72,2641.99,2630.64,2640.73,35622896.98228,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:05:00,2640.68,2641.22,2635.65,2639.84,20985819.79333,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:10:00,2639.83,2639.83,2623.72,2627.6,57815090.12374,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:15:00,2627.58,2627.58,2620.01,2623.5,38741841.72759,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:20:00,2623.5,2629.64,2621.39,2624.55,21979639.36421,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:25:00,2624.55,2635.0,2623.64,2633.88,23984058.76234,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:30:00,2633.88,2636.76,2625.21,2625.21,39843423.45627,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:35:00,2625.22,2627.65,2619.05,2619.76,39250374.77593,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:40:00,2619.75,2620.17,2610.88,2613.7,71956546.94607,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:45:00,2613.7,2614.94,2608.13,2612.82,48446823.4836,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:50:00,2612.81,2619.19,2611.42,2616.75,44508708.40982,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 16:55:00,2616.76,2616.9,2601.27,2604.07,61252057.88555,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 17:00:00,2604.07,2611.0,2597.12,2609.43,98089994.83271,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 17:05:00,2609.43,2613.56,2606.25,2606.31,22525472.83448,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 17:10:00,2606.32,2606.42,2593.0,2603.45,100635907.0188,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 17:15:00,2603.45,2608.71,2599.0,2607.21,40861537.79453,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 17:20:00,2607.2,2611.67,2602.07,2611.54,49420602.43988,107316.61968000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
